"","time","HbMet","hpx","precip","residue"
"110",109.291,12.6923197361528,0.72669769669259,0,0.0352918361072188
"111",110.291,12.7108166599011,0.744096292716131,0,0.0265212576949181
"112",111.291,12.6895398998159,0.770668348914027,0,0.0265150004814451
"113",112.291,12.5403214802655,0.824913935295361,0,0.0279769862995256
"114",113.291,12.5940603202724,0.802644319755138,0,0.0303453872339009
"115",114.291,12.5793339822881,0.813588071419529,0,0.0290805099486962
"116",115.291,12.6372811674668,0.746293481845119,0,0.0296166861465038
"117",116.291,12.6102386730338,0.796081099440439,0,0.0252714904612215
"118",117.291,12.6601284701402,0.757823080648651,0,0.0257079753398889
"119",118.291,12.6270439576166,0.830837504349821,0,0.0180127357711723
"120",119.291,12.6376862644771,0.834537180766904,0,0.0172233134473296
"121",120.291,12.6002305508439,0.812784414652917,0,0.0193935966441284
"122",121.291,12.6185150733136,0.821717904501333,0,0.0177592054809147
"123",122.291,12.6042059629129,0.820243541884633,0,0.0185169012799068
"124",123.291,12.5898150830643,0.827379337863925,0,0.0223864740818916
"125",124.291,12.5340479622974,0.872427692296725,0,0.026727318014504
"126",125.291,12.5446974620599,0.858244815559543,0,0.0198909689324831
"127",126.291,12.4967645981379,0.885609183151988,0,0.0215958302524654
"128",127.291,12.5485344951478,0.862767184603379,0,0.0229565832783923
"129",128.291,12.3202571274575,1.001601568416,0,0.0408092557963435
"130",129.291,12.5787720546165,0.866639118358185,0,0.015713367502565
"131",130.291,12.5169708100025,0.907761117029742,0,0.0267160994014204
"132",131.291,12.4044002938529,0.934389129781526,0,0.027757416124213
"133",132.291,12.3571686723849,1.01663874741414,0,0.023037500494239
"134",133.291,12.5441891522847,0.851405411929183,0,0.0466473231872194
"135",134.291,12.4629879841697,0.931918930701934,0,0.0237638423469281
"136",135.291,12.4666447541106,0.930105782014234,0,0.0277848279367189
"137",136.291,12.4334043237773,0.918297680131787,0,0.0301659327226095
"138",137.291,12.4991234443822,0.888348807645155,0,0.0255900769606967
"139",138.291,12.4279408086474,0.919085858209476,0,0.0264324200044106
"140",139.291,12.2162372890768,1.07759529298789,0,0.0416272810680124
"141",140.291,12.470037657344,0.904169577037794,0,0.0233140380240417
"142",141.291,12.3753678715931,0.994792646714556,0,0.0244480583588081
"143",142.291,12.3096214252115,1.01645234246918,0,0.0346841640368316
"144",143.291,12.3735641212126,0.985453667245023,0,0.0180851390989078
"145",144.291,12.468092583755,0.934637110428614,0,0.0197714652155395
"146",145.291,12.504158658953,0.911132651830336,0,0.0157770457650081
"147",146.291,12.4785979203148,0.917917715336262,0,0.014254106598334
"148",147.291,12.3099954745391,1.03403945669918,0,0.0227562308895738
"149",148.291,12.3147551444452,1.04135126682,0,0.020819329024906
"150",149.291,12.3039790827126,0.99657685965228,0,0.0236319826980418
"151",150.291,12.2434852573662,1.06534777852455,0,0.0241577633442803
"152",151.291,12.3891769842143,0.980115484698833,0,0.0198203055341444
"153",152.291,12.3603296448097,0.995802659289606,0,0.0192789048368593
"154",153.291,12.3884289576326,0.98394953610893,0,0.0146779097539529
"155",154.291,12.3693651418591,0.943016803455999,0,0.0255625232604665
"156",155.291,12.351306775049,0.995325713186526,0,0.0228794772550264
"157",156.291,12.3914096932483,0.973897576348926,0,0.0196373230515965
"158",157.291,12.4231169067173,0.934377664966158,0,0.0356180152840107
"159",158.291,12.2917222265219,0.995591981018089,0,0.0234572128447725
"160",159.291,12.2764515015458,1.05567350360833,0,0.0213682788950133
"161",160.291,12.332504258522,1.03781714056667,0,0.0201637073378071
"162",161.291,12.3321471957707,1.01876654389988,0,0.0252328010760322
"163",162.291,12.1964282493972,1.13800095992576,0,0.0330695035586783
"164",163.291,12.3331962445828,1.00378782248604,0,0.0181335725084667
"165",164.291,12.1976281550932,1.10713116584844,0,0.0295156147637087
"166",165.291,12.1875591130211,1.12789687105658,0,0.0275801821635899
"167",166.291,12.222927456993,1.11094362537985,0,0.0182605966249233
"168",167.291,12.2580743358967,1.04123636253238,0,0.0249706089061995
"169",168.291,12.2136103020333,1.07532536235687,0,0.0256613626501706
"170",169.291,12.22736807447,1.08859613050827,0,0.0190006927111375
"171",170.291,12.2014995046133,1.1379919352427,0,0.0188098891474369
"172",171.291,12.2968789237749,1.07982524466625,0,0.0126417475242656
"173",172.291,12.1723847614665,1.14125641711917,0,0.0266218159780832
"174",173.291,12.208234155227,1.08290647874719,0,0.0198736324948317
"175",174.291,12.1967171210308,1.12390104659749,0,0.0250548832583982
"176",175.291,12.3375783057898,1.00716738367327,0,0.0180791771883605
"177",176.291,12.3180685827741,1.03734878082834,0,0.0116388132737848
"178",177.291,12.1526511148922,1.14346956526987,0,0.0203344875461994
"179",178.291,12.2143908568874,1.1213961900133,0,0.0187330993275273
"180",179.291,12.3041151079396,1.04716686790335,0,0.0159139899957495
"181",180.291,12.0705336948055,1.17133093053257,0,0.0447374783384287
"182",181.291,12.2037839441096,1.14564664125951,0,0.0153723890572552
"183",182.291,12.1230026319461,1.15934007533982,0,0.0230963020060547
"184",183.291,12.1708948066557,1.16785987770984,0,0.012764274876545
"185",184.291,12.1825266528153,1.11300242955859,0,0.0184320822832212
"186",185.291,12.0169520325833,1.24504678182175,0,0.0219224617832909
"187",186.291,12.1301937889433,1.15768012581582,0,0.0159027904943396
"188",187.291,12.241874016415,1.07819040435748,0,0.0135128601185232
"189",188.291,12.0002370081512,1.28857906626846,0,0.0197409427039593
"190",189.291,12.0705837666707,1.19227530731659,0,0.0280100238538594
"191",190.291,12.0442392162587,1.21118496327926,0,0.0202333826463097
"192",191.291,12.1105042174358,1.18522506169657,0,0.017766056168392
"193",192.291,12.13729430913,1.19736623869953,0,0.0215187873668728
"194",193.291,12.1210241667337,1.14130256467683,0,0.034661058780856
"195",194.291,11.9735205129642,1.27276379734685,0,0.0224308421244315
"196",195.291,12.0551262574832,1.20396741848566,0,0.0186239813045731
"197",196.291,12.0230512197648,1.24037577552327,0,0.0335784247952968
"198",197.291,11.9659058280875,1.2726628911503,0,0.0261928535463995
"199",198.291,12.0030223214159,1.29612746905922,0,0.0231436554558119
"200",199.291,11.9621733523846,1.2878458610878,0,0.0173665942216135
"201",200.291,12.0232530627311,1.25057037501996,0,0.0185257288106646
"202",201.291,12.0295027384805,1.22377739324317,0,0.0197525252103129
"203",202.291,12.0470400252063,1.25689525024028,0,0.0230485256327277
"204",203.291,12.0718284292832,1.18141056763201,0,0.0245686216285637
"205",204.291,12.251138000561,1.10046283197529,0,0.0231482275600263
"206",205.291,12.032662750198,1.22359350774741,0,0.0264258978670727
"207",206.291,12.0030900146709,1.27552193689235,0,0.0235763158906573
"208",207.291,12.0486994782449,1.20451638221778,0,0.0190523269175914
"209",208.291,12.0911831467301,1.20395396338255,0,0.0145836679945581
"210",209.291,11.9498056768222,1.32399149730125,0,0.0165878151103365
"211",210.291,11.8650464680149,1.34866372613992,0,0.0248088484929097
"212",211.291,11.8849130938261,1.34442952879632,0,0.0267952737360639
"213",212.291,11.9358454428263,1.28776760852393,0,0.0228228347706596
"214",213.291,12.0749175230341,1.21690306282498,0,0.0118439624310709
"215",214.291,11.9179749277388,1.31665458916318,0,0.0260181065989146
"216",215.291,11.8240965380101,1.39847590128982,0,0.021866238165489
"217",216.291,12.0428894879956,1.24278836882843,0,0.0122154079488424
"218",217.291,11.8467475659066,1.36963557192981,0,0.0266335863128461
"219",218.291,11.9072316173723,1.32999382760689,0,0.0161402299667273
"220",219.291,11.7900601628484,1.4314670671707,0,0.0214850689324571
"221",220.291,12.0639167340275,1.25249350255696,0,0.0160040262812316
"222",221.291,11.8452822166717,1.37395522872389,0,0.0144339250703344
"223",222.291,11.9908429918104,1.28305314256696,0,0.0131853160329679
"224",223.291,11.9171637842853,1.32152287441802,0,0.0220449227264247
"225",224.291,11.9104859839508,1.35244629809284,0,0.0133081871192944
"226",225.291,11.9258508236473,1.31242962372767,0,0.0177301624480123
"227",226.291,11.7982132586567,1.40877855538628,0,0.0225942422709171
"228",227.291,11.8409815982193,1.36419782228257,0,0.0185607020827362
"229",228.291,11.8265206122895,1.38008574653606,0,0.0215321382675555
"230",229.291,11.9245271174835,1.34840344439455,0,0.0235418687430312
"231",230.291,11.9119597538374,1.34332967874079,0,0.00928819032033951
"232",231.291,11.7631127431973,1.41477582991533,0,0.0282538696206574
"233",232.291,11.9466529984532,1.31701915241791,0,0.0125472748313789
"234",233.291,11.8258928569417,1.36402557468108,0,0.0228410412478632
"235",234.291,11.9623317309188,1.29253513943384,0,0.0223790977113031
"236",235.291,11.8452463388602,1.35404512695734,0,0.0128587926849797
"237",236.291,11.9453245997088,1.31146680618166,0,0.013998795328098
"238",237.291,11.8463303410753,1.38290671710215,0,0.0162638369595792
"239",238.291,11.7652552063832,1.44393896897773,0,0.0132354595876144
"240",239.291,11.8480197904008,1.37583180299677,0,0.015615576722457
"241",240.291,11.9633728116443,1.29414356954081,0,0.0149785677073654
"242",241.291,11.793470633178,1.42672447281849,0,0.0183167374190091
"243",242.291,11.8061053821912,1.41050361596962,0,0.0146370890955237
"244",243.291,11.6274283693857,1.56285556995214,0,0.0335416031297821
"245",244.291,11.6733844124674,1.48564663748584,0,0.019138255238071
"246",245.291,11.8891698417218,1.37076251538883,0,0.0123715189829666
"247",246.291,11.8140753029907,1.40545867120051,0,0.0181316123189001
"248",247.291,11.6657646520751,1.49107331883236,0,0.0227852096193835
"249",248.291,11.7981367550642,1.43680203369172,0,0.019111036480078
"250",249.291,11.7233058232416,1.43888699900602,0,0.018760483354384
"251",250.291,11.7352879074656,1.45382469615201,0,0.0198081619038583
"252",251.291,11.7162617977678,1.45673173649,0,0.0197639698629984
"253",252.291,11.7483821834728,1.4440775407755,0,0.0204809030877522
"254",253.291,11.6778401131724,1.51071670917061,0,0.0148516078104352
"255",254.291,11.7758378620921,1.45324843297818,0,0.00999846723300644
"256",255.291,11.5988303273501,1.55953110938065,0,0.0269625524876197
"257",256.291,11.7278149936679,1.4718500577123,0,0.0173962890329302
"258",257.291,11.7829492427701,1.42661120342427,0,0.015900968201548
"259",258.291,11.6695941328139,1.50440367439496,0,0.0194918171953674
"260",259.291,11.5978527309929,1.57044447536608,0,0.018833816450961
"261",260.291,11.6945367878152,1.4820287439976,0,0.0221154267253173
"262",261.291,11.6734344415218,1.49852834319687,0,0.0204564907860756
"263",262.291,11.6405435685462,1.50392109702855,0,0.0165574693518003
"264",263.291,11.7142321090081,1.47003749179814,0,0.0151205114024799
"265",264.291,11.7846775945853,1.43130756235491,0,0.0144074588394254
"266",265.291,11.5845346158361,1.55143167986268,0,0.0242012380345884
"267",266.291,11.7565868599171,1.45507822400789,0,0.0105941689020137
"268",267.291,11.624634098155,1.52059564886438,0,0.022469958576833
"269",268.291,11.6174410820743,1.51800387466369,0,0.0212122000861765
"270",269.291,11.7030000281175,1.47540083561526,0,0.012370696763654
"271",270.291,11.6339397309091,1.53330329369798,0,0.011156705185885
"272",271.291,11.659979006454,1.50168053437821,0,0.0165966059560038
"273",272.291,11.5750450481162,1.57611820631039,0,0.0185879795114689
"274",273.291,11.5455772392751,1.57702764343374,0,0.0195989761588395
"275",274.291,11.4910080869697,1.62694986134363,0,0.0239291473385352
"276",275.291,11.7442098289485,1.45795151011202,0,0.0108642469010345
"277",276.291,11.7114970741397,1.45812648294172,0,0.0195013004262622
"278",277.291,11.5039999386397,1.6126919228833,0,0.0173436278837477
"279",278.291,11.4936585769353,1.62440076071753,0,0.0202570670743907
"280",279.291,11.4776262126308,1.63251275429056,0,0.0185396978974149
"281",280.291,11.6945336265782,1.47098273033588,0,0.0162624957205923
"282",281.291,11.6060579654254,1.54979346748028,0,0.0176783162664169
"283",282.291,11.5609735043656,1.59385424994924,0,0.0134170213529441
"284",283.291,11.581023325021,1.56313888844637,0,0.0100011001181567
"285",284.291,11.667758917093,1.52640083067939,0,0.0235960136270466
"286",285.291,11.5072104100827,1.63499749060138,0,0.0154604558008316
"287",286.291,11.4866144406437,1.64554493657072,0,0.0154060831323015
"288",287.291,11.6164053534041,1.55005969170683,0,0.0114164027568944
"289",288.291,11.6336952767102,1.55863130213148,0,0.0108127342831367
"290",289.291,11.6135696680222,1.55074493086144,0,0.013908819308056
"291",290.291,11.5247642381263,1.61136672408664,0,0.0167983619890688
"292",291.291,11.6129958506769,1.55849950344986,0,0.0116826223693398
"293",292.291,11.4902215969963,1.64186782429666,0,0.0166307311455721
"294",293.291,11.4480756042325,1.65504445919729,0,0.0134401036450845
"295",294.291,11.5208632688865,1.61392270181598,0,0.0144111248583026
"296",295.291,11.5246838961337,1.63139587998418,0,0.0113959964491982
"297",296.291,11.4922308804964,1.63717947773507,0,0.0183524007038228
"298",297.291,11.457517975445,1.66699724004283,0,0.0164850682771716
"299",298.291,11.5319836746697,1.6119030784033,0,0.0180158903240885
"300",299.291,11.4869321481509,1.64287635114002,0,0.0143461515044725
"301",300.291,11.5330761330552,1.60046926261607,0,0.0111305326969788
"302",301.291,11.3811904903788,1.69392139650443,0,0.0237446928826476
"303",302.291,11.453508893001,1.66592677415388,0,0.0132398377190783
"304",303.291,11.4767718312608,1.67966299998328,0,0.0135960763522332
"305",304.291,11.5213407460206,1.59955650874606,0,0.0172348077384707
"306",305.291,11.4756886971652,1.62283134070663,0,0.0241815094167829
"307",306.291,11.3425240736858,1.73232951802702,0,0.020589921580502
"308",307.291,11.2927879712593,1.78039858062983,0,0.0218045768295088
"309",308.291,11.415838870267,1.65968201830054,0,0.0135366207958068
"310",309.291,11.3980983077977,1.70393996256932,0,0.0221100732631639
"311",310.291,11.3224753915031,1.76310964373728,0,0.0183975887119842
"312",311.291,11.4576910082025,1.64410265356885,0,0.0141186637189084
"313",312.291,11.4898119068022,1.64658059863149,0,0.0107851688993615
"314",313.291,11.4340065646711,1.67517411379913,0,0.0119153137166211
"315",314.291,11.2774974867858,1.774067589607,0,0.022866296622085
"316",315.291,11.4660930104864,1.66357906154764,0,0.00960465841418104
"317",316.291,11.4837928139823,1.63166985818324,0,0.0156120195562106
"318",317.291,11.3048088461573,1.77373032225248,0,0.0162908938296268
"319",318.291,11.3921963079102,1.70502560040011,0,0.0189057615389905
"320",319.291,11.3760454830235,1.73705082176607,0,0.0125794375713296
"321",320.291,11.2981384806106,1.77383775158486,0,0.0151278445885832
"322",321.291,11.3931413314171,1.70848323673179,0,0.0169718099470127
"323",322.291,11.4062982567694,1.72309696111076,0,0.0130257335345249
"324",323.291,11.4019804887453,1.70560838228689,0,0.0118656337223907
"325",324.291,11.4013747398005,1.71027118760197,0,0.020376020434431
"326",325.291,11.4639909155712,1.67639123152812,0,0.0155316007112509
"327",326.291,11.3877196947461,1.69248314958347,0,0.0137728896266783
"328",327.291,11.4377920829916,1.69342435817585,0,0.0114466988572581
"329",328.291,11.268410660085,1.78244464582076,0,0.0150374856097688
"330",329.291,11.4328967767909,1.6787976990115,0,0.00882304607527485
"331",330.291,11.4144245122894,1.71911191531543,0,0.0131415263953234
"332",331.291,11.4209629623086,1.70213400213727,0,0.0148323046154057
"333",332.291,11.2925599035282,1.79715813253205,0,0.0119276048674496
"334",333.291,11.4377874468368,1.71015099159168,0,0.0131237519627653
"335",334.291,11.3275286564655,1.77139169699763,0,0.0167125151494022
"336",335.291,11.276292398394,1.79995081966123,0,0.0141221735747309
"337",336.291,11.3347561795866,1.73834730934,0,0.015771518458077
"338",337.291,11.3930887328257,1.71452685513052,0,0.0098515086693847
"339",338.291,11.4145472762116,1.72554625959337,0,0.0116478657597365
"340",339.291,11.3122681666203,1.77294601403008,0,0.0153075216064276
"341",340.291,11.3655692565776,1.73499554822386,0,0.0123494498187001
"342",341.291,11.2439095596288,1.828169922163,0,0.0149577344499929
"343",342.291,11.2934900500183,1.81024699513862,0,0.0121417322752464
"344",343.291,11.1964442274531,1.85115597422199,0,0.0113563043757219
"345",344.291,11.3746058461959,1.70710719660089,0,0.0109651898883873
"346",345.291,11.3307111725801,1.75994717129649,0,0.0125909706148408
"347",346.291,11.3842327998166,1.68393379206772,0,0.0104721192493759
"348",347.291,11.4608076075048,1.65888424148291,0,0.0114828683370639
"349",348.291,11.2005394692098,1.84388909447393,0,0.0165784434719436
"350",349.291,11.3590304771069,1.76278171154532,0,0.0127265509356452
"351",350.291,11.3013798007672,1.76680040435288,0,0.01410905536093
"352",351.291,11.3557668234851,1.74434090023896,0,0.0170338004224845
"353",352.291,11.2783937916123,1.77291123639408,0,0.0202403540274156
"354",353.291,11.2513134627059,1.80358543965393,0,0.0126833857054235
"355",354.291,11.2133024993501,1.84871596770562,0,0.014326947688619
"356",355.291,11.3137939650782,1.7695508997884,0,0.00698833908628565
"357",356.291,11.1142010778511,1.88249180446736,0,0.0127995231159228
"358",357.291,11.204691608376,1.85597941168504,0,0.0126331835218296
"359",358.291,11.4023296346372,1.71026652919404,0,0.0168575443211439
"360",359.291,11.1840248761899,1.89206488814063,0,0.0113441063820092
"361",360.291,11.262179340912,1.78763569055454,0,0.0172758662959439
"362",361.291,11.2470640072817,1.81895599151169,0,0.0137241800789935
"363",362.291,11.0880523276527,1.95397156496858,0,0.0182306212381803
"364",363.291,11.1172599818316,1.86815222079031,0,0.0169824638125062
"365",364.291,11.1891484729117,1.84804002151202,0,0.0156844829200031
"366",365.291,11.2013276716942,1.8482297557963,0,0.0122719219980244
"367",366.291,11.3709671643942,1.74520953899519,0,0.0150897839775549
"368",367.291,11.2526945008285,1.81718135984482,0,0.00981650749207264
"369",368.291,11.1464126618902,1.88578020716669,0,0.0126598583822443
"370",369.291,11.1728654452942,1.85055587914317,0,0.0129851652276489
"371",370.291,11.3148190828776,1.79950917463595,0,0.010602327963078
"372",371.291,11.0343964331148,1.95176390583429,0,0.016807589987
"373",372.291,11.1998176684834,1.84051420251112,0,0.0150976667126275
"374",373.291,11.1651734848723,1.85141879746286,0,0.0177605043402345
"375",374.291,11.1235148310835,1.91851293111314,0,0.0110561786642969
"376",375.291,11.1863785756269,1.86305254588062,0,0.014067527511452
"377",376.291,11.2189034879863,1.85433415353558,0,0.0155158837450883
"378",377.291,11.26571901148,1.78245752988688,0,0.00913297807560539
"379",378.291,11.0970642355779,1.9252839984309,0,0.00966844323064158
"380",379.291,11.0727862665801,1.93377986478589,0,0.0122219413144696
"381",380.291,11.0664894941701,1.96056121223892,0,0.0130712170941233
"382",381.291,11.1119920415354,1.93225320053243,0,0.013842844949054
"383",382.291,11.0701279506214,1.95247212093091,0,0.0129033965317263
"384",383.291,11.2175179857591,1.85092734894045,0,0.0112755907587479
"385",384.291,11.1189188691719,1.92040002803995,0,0.0130189470358241
"386",385.291,11.1123330555693,1.91184681869175,0,0.0181757335681538
"387",386.291,11.2120882234666,1.85169848821412,0,0.0108931958504388
"388",387.291,11.0429976659471,1.94239524927139,0,0.0166114380699995
"389",388.291,11.1652471846662,1.8664759395072,0,0.0108738670163913
"390",389.291,11.0205287168969,1.97744523518012,0,0.0116852334860435
"391",390.291,11.0279802995084,2.00710183485339,0,0.0109423226387606
"392",391.291,11.0733278178912,1.93078400164598,0,0.014332741478113
"393",392.291,11.1735211283006,1.86567129845643,0,0.0116634015254888
"394",393.291,11.0850947831976,1.91769792529087,0,0.00921026683836106
"395",394.291,11.1562738333031,1.87768930687178,0,0.0115879722437464
"396",395.291,11.0661518791291,1.96397468751999,0,0.00960469715535821
"397",396.291,11.185938489277,1.87001561282065,0,0.00825667858153501
"398",397.291,10.9292060691177,2.02592763485683,0,0.0169293334064403
"399",398.291,11.1151009874276,1.91051314022625,0,0.0114551254653323
"400",399.291,11.0334016183925,1.94976870707885,0,0.0143291808564473
"401",400.291,11.0849695500385,1.96453513993475,0,0.0125212012469298
"402",401.291,11.1183506449385,1.90139415894225,0,0.0152735205306376
"403",402.291,11.0269288630251,1.96917082147864,0,0.0108389864327805
"404",403.291,11.0570348594211,1.9377493389991,0,0.0104524322253565
"405",404.291,11.0160489105069,1.99873265150433,0,0.0125475470249202
"406",405.291,11.1180231493093,1.90995076049141,0,0.0181899185780697
"407",406.291,10.9699869114195,1.97521845430436,0,0.0213641538378771
"408",407.291,11.040049297868,1.97379482661391,0,0.00881386998451232
"409",408.291,10.9991637312628,1.98218224426903,0,0.0106988508889674
"410",409.291,10.9711316232305,2.02613616765097,0,0.0120998830844521
"411",410.291,10.9867622104607,2.00576260284005,0,0.0172186387685827
"412",411.291,11.0742033096666,1.99405170850313,0,0.0110745045718321
